data/BP_videos/5.MOV
0
890.068,0,399.928
890.637,0,442.069
899.631,0,462.295
873.769,0,376.893
14
-917.5,0,-414
858.991,0,331.264
864.992,0,359.477
862.037,0,366.911
856.125,0,381.779
844.213,0,368.434
875.382,0,354.999
872.426,0,362.433
839.735,0,358.045
875.472,0,398.08
844.303,0,411.515
854.782,0,450.118
882.906,0,401.036
893.385,0,439.639
909.776,0,463.374
873.949,0,380.257
15
-920.5,0,-415
855.373,0,330.598
863.725,0,357.551
856.22,0,355.332
846.496,0,360.617
838.991,0,358.397
871.229,0,359.771
871.229,0,359.771
865.944,0,350.046
867.637,0,399.514
840.684,0,407.865
846.815,0,442.323
884.866,0,396.448
888.778,0,438.411
906.853,0,460.079
874.295,0,377
16
-923.5,0,-414
854.307,0,328.474
862.232,0,355.782
859.89,0,363.341
852.415,0,361.025
837.464,0,356.392
877.183,0,360.415
864.574,0,348.224
847.281,0,351.15
872.949,0,400.524
845.839,0,408.692
843.946,0,441.242
882.766,0,395.281
895.825,0,432.464
911.226,0,462.088
872.499,0,375.532
17
-927.5,0,-414
854.976,0,333.224
865.044,0,353.351
862.502,0,360.845
859.961,0,368.338
839.774,0,353.135
872.62,0,355.921
867.586,0,345.857
842.316,0,345.642
882.639,0,401.099
897.741,0,431.289
912.843,0,461.48
882.639,0,401.099
847.251,0,405.807
842.117,0,445.845
872.571,0,380.972
18
-930.5,0,-414
860.218,0,326.748
866.075,0,354.77
866.075,0,354.77
840.864,0,353.04
840.864,0,353.04
876.47,0,350.462
869.062,0,347.442
864.64,0,337.095
883.763,0,396.159
904.437,0,430.22
917.702,0,461.261
883.763,0,396.159
845.17,0,406.065
845.054,0,448.743
874.919,0,375.465
19
-934.5,0,-413
853.519,0,321.838
868.064,0,352.114
858.076,0,357.174
843.24,0,352.142
843.24,0,352.142
875.482,0,354.631
868.064,0,352.114
863.216,0,342.022
877.469,0,397.543
840.087,0,410.206
844.644,0,445.543
884.888,0,400.06
899.433,0,430.337
906.559,0,458.097
875.191,0,379.875
20
-939.5,0,-412.5
852.535,0,320.409
866.703,0,350.472
866.703,0,350.472
861.404,0,365.216
849.31,0,352.545
869.352,0,343.1
869.352,0,343.1
841.938,0,349.896
882.943,0,397.928
845.509,0,409.446
847.006,0,451.603
882.943,0,397.928
897.111,0,427.991
913.928,0,450.682
876.148,0,370.514
21
-943.5,0,-412.5
854.913,0,323.128
863.776,0,343.434
871.069,0,346.294
862.487,0,368.171
862.487,0,368.171
871.069,0,346.294
863.776,0,343.434
843.471,0,352.297
885.935,0,394.198
896.37,0,431.949
915.386,0,447.823
878.643,0,391.338
845.324,0,411.925
852.898,0,456.969
872.64,0,363.74
22
-947.5,0,-411.5
854.713,0,324.676
863.75,0,345.421
871.195,0,348.348
865.342,0,363.238
850.451,0,357.385
863.75,0,345.421
857.896,0,360.311
843.006,0,354.458
878.897,0,394.355
849.372,0,425.728
852.556,0,461.363
886.343,0,397.282
889.526,0,432.917
908.935,0,449.143
880.233,0,369.092
23
-951.5,0,-411.5
857.767,0,318.729
866.72,0,339.241
863.831,0,346.608
865.418,0,364.231
850.685,0,358.451
874.087,0,342.131
865.418,0,364.231
847.795,0,365.818
878.848,0,394.999
849.667,0,426.053
860.208,0,464.188
889.105,0,390.523
889.389,0,433.135
911.489,0,441.804
872.784,0,367.12
24
-955.5,0,-410.5
856.75,0,320.842
866.493,0,341.265
863.823,0,348.806
866.025,0,366.558
850.942,0,361.219
874.034,0,343.934
866.025,0,366.558
848.272,0,368.76
873.097,0,394.522
852.207,0,429.559
866.821,0,460.193
890.85,0,392.321
889.913,0,442.908
907.666,0,440.707
873.566,0,369.228
25
-960.5,0,-411.5
855.112,0,320.28
864.809,0,340.589
862.183,0,348.146
861.779,0,373.413
846.83,0,368.218
872.284,0,343.187
861.779,0,373.413
846.83,0,368.218
871.476,0,393.722
858.345,0,431.505
870.263,0,469.525
889.051,0,391.361
880.768,0,439.298
905.818,0,439.534
871.88,0,368.454
26
-965.5,0,-412.5
859.266,0,314.789
866.256,0,342.369
856.255,0,347.271
863.244,0,374.851
848.448,0,369.701
873.654,0,344.944
870.642,0,377.426
848.448,0,369.701
872.836,0,394.954
867.222,0,434.913
879.007,0,472.544
890.234,0,392.627
882.018,0,440.063
899.417,0,437.736
873.245,0,369.949
27
-969.5,0,-412.5
857.843,0,316.684
866.862,0,343.663
864.735,0,351.209
866.054,0,376.017
850.654,0,371.676
874.562,0,345.833
873.754,0,378.187
848.527,0,379.222
877.2,0,395.45
872.138,0,442.896
888.857,0,472.045
884.9,0,397.62
881.965,0,437.52
897.365,0,441.861
875.881,0,370.641
28
-973.5,0,-411.5
858.99,0,320.046
867.57,0,347.283
857.754,0,352.678
858.728,0,377.704
851.123,0,375.494
875.175,0,349.493
873.939,0,382.125
851.123,0,375.494
877.124,0,399.545
873.678,0,439.782
887.652,0,476.835
886.939,0,394.15
873.678,0,439.782
896.494,0,446.413
876.149,0,374.519
29
-978.5,0,-410.5
861.375,0,320.065
869.804,0,347.651
859.842,0,353.014
860.608,0,378.301
852.945,0,376.002
877.466,0,349.949
868.271,0,380.6
850.647,0,383.665
878.998,0,400.523
875.166,0,441.134
898.154,0,448.031
886.661,0,402.822
867.504,0,438.836
891.257,0,471.019
878.232,0,375.236
30
-983.5,0,-411.5
865.638,0,327.147
867.273,0,352.392
857.502,0,358.095
853.433,0,373.57
853.433,0,373.57
875.01,0,354.426
868.908,0,377.638
851.399,0,381.307
886.017,0,406.951
870.143,0,435.865
900.693,0,476.984
895.788,0,401.248
862.406,0,433.831
891.321,0,449.705
876.645,0,379.672
31
-987.5,0,-410.5
861.202,0,326.246
870.974,0,346.294
858.602,0,359.073
853.611,0,374.274
846.229,0,371.851
875.86,0,356.319
868.374,0,379.121
843.734,0,379.452
885.528,0,401.593
882.928,0,434.42
902.472,0,474.517
892.909,0,404.017
860.783,0,427.15
885.318,0,452.045
878.251,0,373.944
32
-993.5,0,-411.5
864.702,0,327.869
874.229,0,348.393
863.967,0,353.156
858.469,0,368.182
848.207,0,372.945
881.742,0,351.142
870.745,0,381.193
848.207,0,372.945
887.785,0,404.467
884.301,0,437.267
913.616,0,473.551
898.047,0,399.703
864.512,0,421.506
886.315,0,455.042
881.007,0,376.43
33
-997.5,0,-410.5
868.739,0,326.473
870.531,0,344.272
857.368,0,356.385
859.16,0,374.184
847.047,0,361.02
885.487,0,349.957
869.481,0,369.548
844.205,0,368.498
883.386,0,400.51
891.606,0,446.428
915.832,0,472.755
890.864,0,403.353
859.902,0,417.258
881.286,0,451.063
884.437,0,375.234
34
-1003.5,0,-410.5
864.44,0,324.617
874.304,0,351.723
856.865,0,355.708
854.971,0,363.48
847.198,0,361.587
882.077,0,353.617
870.516,0,367.268
847.198,0,361.587
886.258,0,404.04
892.334,0,446.691
919.636,0,469.812
895.925,0,398.162
868.819,0,408.025
874.895,0,450.676
876.395,0,376.935
35
-1008.5,0,-410.5
865.03,0,320.031
871.806,0,347.808
861.837,0,352.806
858.644,0,385.58
861.276,0,378.026
879.142,0,350.364
866.541,0,362.917
844.531,0,355.248
887.99,0,395.806
889.501,0,438.692
913.583,0,464.027
887.99,0,395.806
860.716,0,403.246
869.563,0,448.688
878.582,0,375.584
36
-1014.5,0,-410.5
869.532,0,316.302
877.884,0,343.911
867.908,0,349.247
866.285,0,382.192
860.949,0,372.216
885.541,0,346.23
865.588,0,356.903
840.3,0,357.6
886.934,0,396.808
898.303,0,442.049
924.288,0,466.641
894.59,0,399.128
866.982,0,407.48
863.038,0,448.082
878.581,0,369.199
37
-1019.5,0,-410.5
865.967,0,312.392
875.142,0,338.859
865.668,0,344.424
865.368,0,376.456
859.803,0,366.982
882.661,0,340.814
863.713,0,351.943
846.719,0,355.553
885.971,0,389.839
891.236,0,431.345
915.449,0,461.722
885.971,0,389.839
867.023,0,400.968
857.249,0,438.565
876.797,0,363.372
38
-1025.5,0,-410.5
873.497,0,311.42
875.19,0,335.93
865.725,0,341.509
865.476,0,373.542
857.953,0,371.599
882.713,0,337.873
863.782,0,349.032
846.794,0,352.668
886.1,0,386.893
898.952,0,430.334
923.213,0,460.672
893.622,0,388.836
867.169,0,398.052
855.512,0,443.186
882.463,0,369.905
39
-1030.5,0,-410.5
868.246,0,312.923
870.964,0,337.341
861.741,0,343.312
864.459,0,367.73
864.459,0,367.73
886.158,0,340.594
867.712,0,352.535
844.92,0,347.656
883.998,0,387.803
891.06,0,429.041
918.196,0,450.74
891.595,0,389.429
865.551,0,399.744
848.196,0,443.701
881.28,0,363.385
40
-1036.5,0,-411.5
870.761,0,308.073
880.096,0,335.271
868.426,0,348.782
862.425,0,372.02
862.425,0,372.02
887.764,0,337.252
876.095,0,350.763
843.421,0,350.586
881.428,0,393.453
896.431,0,430.378
923.103,0,453.792
891.097,0,387.688
869.759,0,406.964
850.087,0,451.458
879.762,0,368.235
41
-1041.5,0,-410.5
867.624,0,309.367
878.961,0,335.673
869.636,0,341.98
863.785,0,373.115
850.986,0,354.593
894.686,0,338.628
876.036,0,351.241
850.986,0,354.593
884.447,0,393.114
892.859,0,434.988
924.309,0,440.898
893.772,0,386.808
864.335,0,413.511
849.159,0,450.953
880.973,0,368.286
42
-1046.5,0,-410.5
871.18,0,304.508
880.365,0,331.546
870.672,0,337.159
864.552,0,360.117
868.124,0,377.463
895.67,0,335.627
874.244,0,354.504
849.246,0,356.037
881.389,0,389.196
886.494,0,431.54
924.757,0,441.741
889.042,0,391.236
865.576,0,417.766
855.375,0,456.03
879.857,0,364.197
43
-1051.5,0,-410.5
874.236,0,305.454
878.133,0,330.168
860.099,0,343.266
863.997,0,367.981
870.454,0,377.064
892.327,0,340.518
873.013,0,361.432
849.803,0,357.631
876.911,0,386.146
884.705,0,435.576
916.933,0,432.828
892.385,0,388.68
864.054,0,416.143
856.375,0,463.038
880.75,0,362.699
44
-1057.5,0,-410.5
872.727,0,309.066
877.639,0,333.883
868.695,0,340.811
864.662,0,372.556
871.59,0,381.5
901.448,0,336.908
882.551,0,358.7
849.798,0,362.603
878.518,0,390.445
881.413,0,431.134
913.158,0,435.167
894.391,0,392.461
874.485,0,422.19
860.5,0,468.799
889.479,0,367.644
45
-1062.5,0,-409.5
873.066,0,308.68
885.017,0,334.301
867.958,0,339.335
870.742,0,371.304
869.465,0,378.967
900.8,0,336.93
879.91,0,364.955
856.236,0,361.011
883.971,0,389.261
877.586,0,427.578
909.151,0,432.838
901.03,0,384.227
877.586,0,427.578
863.311,0,464.582
887.801,0,366.27
46
-1069.5,0,-409.5
881.551,0,303.094
881.582,0,335.127
872.166,0,340.789
872.198,0,372.822
870.321,0,380.362
896.661,0,338.881
875.952,0,357.744
849.58,0,367.192
875.983,0,389.778
874.137,0,429.35
872.292,0,468.922
900.477,0,387.869
874.137,0,429.35
872.292,0,468.922
881.614,0,367.16
47
-1075.5,0,-409
874.249,0,309.205
888.355,0,334.145
871.788,0,340.802
877.302,0,373.02
876.687,0,380.919
903.691,0,343.287
877.917,0,365.121
853.374,0,371.156
884.047,0,389.439
864.403,0,435.591
888.33,0,437.456
899.999,0,390.682
880.97,0,428.935
877.278,0,476.33
885.893,0,365.742
48
-1081.5,0,-408
879.244,0,304.816
880.161,0,336.871
870.895,0,342.798
871.812,0,374.853
870.142,0,382.45
895.354,0,340.211
875.152,0,359.66
849.023,0,369.844
876.069,0,391.716
860.123,0,428.028
890.509,0,434.707
898.858,0,396.725
882.912,0,433.038
889.756,0,474.359
888.675,0,370.596
49
-1088.5,0,-409
885.007,0,309.973
890.071,0,342.276
873.413,0,348.704
871.236,0,372.382
878.477,0,381.007
898.038,0,343.009
880.654,0,357.329
855.303,0,370.917
877.026,0,396.793
858.19,0,426.898
890.056,0,429.828
900.925,0,398.99
888.605,0,445.613
892.943,0,485.809
887.895,0,365.954
50
-1094.5,0,-408
881.856,0,314.468
888.652,0,338.155
880.452,0,345.579
871.198,0,376.336
871.198,0,376.336
896.15,0,346.287
871.901,0,360.78
848.002,0,367.495
885.844,0,400.378
853.745,0,414.516
884.791,0,423.711
901.542,0,401.086
884.089,0,439.267
898.032,0,478.864
887.248,0,369.267
51
-1101.5,0,-408
881.8,0,315.312
886.55,0,339.54
877.566,0,346.166
873.333,0,377.02
873.333,0,377.02
902.402,0,341.715
876.508,0,353.88
851.672,0,358.33
886.009,0,402.335
852.189,0,413.412
881.775,0,433.189
902.919,0,396.797
896.568,0,443.078
907.128,0,483.82
890.242,0,371.482
52
-1107.5,0,-407
878.985,0,309.903
889.712,0,343.297
882.012,0,342.14
868.474,0,379.832
856.579,0,354.208
897.411,0,344.454
880.845,0,349.91
856.579,0,354.208
889.236,0,398.843
848.404,0,408.597
875.697,0,436.535
896.935,0,400.001
897.627,0,447.777
908.354,0,481.171
893.907,0,367.764
53
-1113.5,0,-407
881.986,0,311.249
884.857,0,343.517
883.635,0,351.278
872.205,0,373.34
872.205,0,373.34
900.38,0,345.962
875.873,0,350.056
851.366,0,354.15
884.061,0,399.07
851.792,0,401.941
868.964,0,444.416
899.583,0,401.515
900.009,0,449.306
918.404,0,484.02
888.951,0,368.024
54
-1120.5,0,-407
888.793,0,310.742
893.231,0,343.427
884.401,0,350.5
873.814,0,373.476
873.814,0,373.476
901.183,0,344.305
876.449,0,349.622
860.546,0,347.865
887.082,0,399.088
854.397,0,403.526
865.909,0,445.041
902.986,0,400.845
905.667,0,449.433
926.009,0,483.875
897.669,0,376.112
55
-1127.5,0,-407
882.272,0,311.01
888.415,0,334.876
879.553,0,349.88
870.692,0,364.885
878.466,0,365.429
896.189,0,335.42
880.097,0,342.106
856.231,0,348.249
884.065,0,397.069
852.424,0,402.668
857.48,0,442.082
899.613,0,398.156
904.668,0,437.571
925.815,0,470.299
894.014,0,366.516
56
-1134.5,0,-406
891.664,0,309.724
896.102,0,342.409
887.272,0,349.482
878.442,0,356.555
862.539,0,354.799
896.98,0,334.457
896.98,0,334.457
855.465,0,345.969
889.953,0,398.07
857.269,0,402.508
851.998,0,450.218
905.857,0,399.827
917.368,0,441.342
929.758,0,474.905
893.467,0,366.264
57
-1140.5,0,-406
887.934,0,304.855
893.579,0,336.756
884.645,0,351.883
876.258,0,359.173
861.131,0,350.238
901.417,0,337.304
893.579,0,336.756
861.679,0,342.4
889.741,0,391.621
857.293,0,405.104
846.165,0,451.584
905.417,0,392.718
909.966,0,440.294
931.835,0,465.453
891.386,0,368.107
58
-1147.5,0,-405
886.042,0,306.392
891.287,0,330.471
890.433,0,338.209
880.058,0,360.563
880.058,0,360.563
899.097,0,331.333
874.813,0,336.484
858.339,0,342.497
892.258,0,393.242
859.31,0,405.269
846.371,0,450.838
907.878,0,394.968
911.413,0,434.524
932.277,0,460.328
895.678,0,362.288
59
-1154.5,0,-405
887.049,0,297.407
897.372,0,331.464
896.109,0,339.364
884.631,0,361.833
884.631,0,361.833
897.372,0,331.464
879.47,0,344.804
864.094,0,342.346
887.267,0,394.661
860.413,0,414.672
845.146,0,460.84
902.643,0,397.12
911.703,0,439.077
938.666,0,467.693
900.007,0,364.292
60
-1161.5,0,-405
889.873,0,300.722
895.819,0,324.847
895.19,0,332.679
884.844,0,363.378
884.215,0,371.21
903.022,0,333.308
886.101,0,347.714
862.605,0,345.828
890.789,0,387.503
856.947,0,416.316
853.175,0,463.307
906.453,0,388.76
909.884,0,444.212
940.583,0,454.559
892.676,0,364.007
61
-1170.5,0,-405
887.847,0,295.869
892.535,0,327.924
891.753,0,335.742
881.587,0,358.414
887.84,0,374.832
899.571,0,336.524
881.587,0,358.414
858.915,0,348.248
894.094,0,391.251
859.691,0,419.393
854.214,0,474.12
909.73,0,392.816
904.253,0,447.542
935.525,0,450.672
897.223,0,359.979
62
-1177,0,-403.5
894.287,0,298.074
897.692,0,330.076
888.648,0,336.629
893.18,0,360.92
890.925,0,376.342
905.607,0,331.234
885.265,0,359.762
861.517,0,356.289
897.713,0,385.211
867.199,0,428.004
868.347,0,475.428
913.544,0,387.527
905.65,0,441.504
937.313,0,446.135
901.096,0,362.078
63
-1184,0,-403.5
888.116,0,299.819
891.839,0,332.004
891.839,0,332.004
887.832,0,363.196
864.643,0,360.218
899.568,0,332.997
887.832,0,363.196
864.643,0,360.218
892.557,0,387.583
871.088,0,432.385
872.807,0,480.166
908.016,0,389.569
901.004,0,444.155
932.924,0,440.328
895.562,0,364.189
64
-1190,0,-403.5
896.403,0,300.824
900.056,0,333.067
892.13,0,331.981
895.784,0,364.224
864.08,0,359.877
907.982,0,334.154
894.716,0,372.013
864.08,0,359.877
892.579,0,387.592
878.245,0,433.24
887.688,0,482.149
908.431,0,389.765
900.955,0,444.29
933.726,0,440.848
903.71,0,365.311
65
-1199,0,-403.5
896.313,0,297.54
894.82,0,329.505
894.447,0,337.497
892.954,0,369.462
892.208,0,385.445
910.43,0,338.243
892.954,0,369.462
860.989,0,367.969
891.835,0,393.436
881.231,0,449.002
895.348,0,489.704
907.817,0,394.182
889.222,0,449.375
929.552,0,443.249
900.946,0,369.835
66
-1205,0,-402.5
894.757,0,299.749
893.591,0,331.728
885.437,0,339.436
884.27,0,371.414
891.548,0,387.69
901.16,0,340.009
892.132,0,371.701
860.686,0,370.554
891.257,0,395.685
881.353,0,451.361
920.952,0,444.801
906.979,0,396.259
889.506,0,443.653
920.952,0,444.801
899.993,0,371.988
67
-1214,0,-402.5
892.708,0,306.174
891.297,0,337.314
883.159,0,344.746
882.101,0,368.102
858.745,0,367.043
906.867,0,338.02
889.533,0,376.24
858.745,0,367.043
896.26,0,399.948
886.71,0,438.521
907.596,0,494.075
904.045,0,400.301
878.925,0,438.168
910.066,0,439.579
897.671,0,368.807
68
-1219,0,-402.5
897.274,0,302.366
894.746,0,334.266
885.507,0,349.584
883.611,0,373.509
860.318,0,363.638
910.064,0,343.505
891.586,0,374.141
859.686,0,371.613
905.009,0,407.305
901.218,0,455.155
921.983,0,496.926
912.984,0,407.937
878.556,0,437.309
909.824,0,447.812
907.536,0,375.405
69
-1227.5,0,-403
896.787,0,307.934
893.245,0,339.738
892.36,0,347.689
888.817,0,379.492
887.932,0,387.443
909.147,0,341.509
889.703,0,371.541
857.9,0,367.999
910.013,0,406.001
904.7,0,453.706
932.076,0,497.003
910.013,0,406.001
875.553,0,426.312
904.7,0,453.706
905.605,0,373.312
70
-1234,0,-402.5
892.006,0,300.838
895.535,0,333.082
886.746,0,339.839
881.486,0,378.841
881.486,0,378.841
902.219,0,341.926
883.59,0,363.24
859.329,0,367.91
909.276,0,406.416
902.964,0,453.218
929.701,0,488.593
909.276,0,406.416
868.49,0,416.799
895.227,0,452.174
898.011,0,373.127
71
-1243,0,-402.5
890.097,0,301.542
900.467,0,335.663
891.408,0,342.288
878.474,0,372.598
877.183,0,380.493
906.943,0,344.829
879.766,0,364.702
856.463,0,360.891
905.671,0,401.365
905.69,0,450.006
938.072,0,495.834
913.439,0,402.636
872.017,0,412.073
888.864,0,455.36
901.778,0,376.409
72
-1251,0,-402.5
889.574,0,300.531
898.971,0,334.182
889.816,0,340.367
885.359,0,363.376
883.873,0,371.046
906.641,0,335.668
886.844,0,355.706
854.679,0,357.434
910.096,0,399.999
908.852,0,447.504
941.26,0,485.612
910.096,0,399.999
868.775,0,407.911
876.687,0,449.231
900.699,0,366.348
73
-1257,0,-401.5
888.982,0,299.392
897.919,0,333.4
890.268,0,331.821
883.903,0,362.672
882.312,0,370.384
905.571,0,334.979
885.494,0,354.959
860.949,0,357.936
908.143,0,399.836
913.898,0,449.269
945.79,0,488.012
908.143,0,399.836
866.704,0,407.368
872.459,0,456.801
899.206,0,365.829
74
-1266,0,-401.5
895.299,0,294.609
897.131,0,327.026
887.92,0,333.286
882.017,0,364.228
882.017,0,364.228
904.867,0,328.502
884.969,0,348.757
860.287,0,352.066
908.532,0,393.337
915.149,0,442.702
947.924,0,481.022
908.532,0,393.337
865.428,0,409.165
864.309,0,457.054
905.224,0,368.655
75
-1273,0,-401.5
889.379,0,295.151
900.805,0,328.465
891.953,0,335.224
887.768,0,366.444
887.768,0,366.444
908.61,0,329.511
882.055,0,349.788
857.594,0,354.454
908.045,0,392.999
917.378,0,441.922
952.219,0,478.374
908.045,0,392.999
865.88,0,411.183
851.798,0,456.968
904.425,0,360.732
76
-1281,0,-401.5
892.695,0,291.68
894.467,0,324.086
885.317,0,330.357
879.414,0,361.299
879.414,0,361.299
909.815,0,327.014
882.365,0,345.828
857.867,0,349.172
904.208,0,398.097
912.178,0,439.703
946.121,0,470.229
904.208,0,398.097
869.084,0,415.448
844.882,0,458.933
902.436,0,365.691
77
-1289,0,-400.5
895.022,0,289.895
898.588,0,329.571
889.98,0,336.498
878.852,0,366.726
878.852,0,366.726
906.355,0,330.411
881.373,0,343.425
849.464,0,347.831
907.4,0,393.389
910.125,0,440.832
947.281,0,460.568
907.4,0,393.389
865.203,0,420.256
844.627,0,465.179
902.994,0,361.48
78
-1298,0,-400.5
889.445,0,290.808
901.336,0,323.939
884.771,0,329.885
881.032,0,361.146
887.913,0,369.896
909.152,0,324.873
882.902,0,345.515
850.706,0,349.592
900.739,0,395.211
902.946,0,443.037
948.903,0,456.461
908.555,0,396.146
865.739,0,422.733
844.501,0,467.755
904.478,0,363.95
79
-1307,0,-399.5
888.261,0,294.37
900.352,0,319.787
890.387,0,334.118
879.301,0,356.175
856.124,0,352.816
906.958,0,328.632
888.147,0,349.57
856.124,0,352.816
897.998,0,390.438
897.885,0,445.638
945.359,0,444.632
905.724,0,391.558
869.222,0,425.707
845.931,0,477.547
902.478,0,359.535
80
-1314,0,-399.5
893.636,0,287.783
897.014,0,319.792
888.196,0,326.434
876.113,0,356.267
852.923,0,353.003
911.387,0,329.698
884.932,0,349.625
852.923,0,353.003
894.952,0,390.452
895.066,0,445.652
934.805,0,443.362
902.682,0,391.54
874.051,0,426.928
858.704,0,479.951
899.304,0,359.531
81
-1325,0,-399.5
888.983,0,294.719
903.384,0,326.965
887.01,0,334.024
877.442,0,365.067
885.037,0,373.329
911.374,0,327.366
886.221,0,349.746
853.866,0,356.003
900.228,0,389.854
889.476,0,444.48
929.82,0,438.624
908.218,0,390.255
873.89,0,435.817
863.138,0,490.443
901.806,0,358.409
82
-1332,0,-399.5
893.228,0,288.014
902.442,0,329.362
885.769,0,334.671
880.797,0,365.777
858.897,0,354.301
910.156,0,330.595
883.283,0,350.224
849.939,0,360.844
892.497,0,391.572
883.796,0,446.006
924.855,0,436.619
907.926,0,394.038
876.081,0,444.773
876.337,0,492.663
905.184,0,361.7
83
-1340,0,-398.5
891.043,0,291.972
896.851,0,324.179
888.404,0,331.572
878.372,0,362.723
885.764,0,371.171
912.163,0,333.155
878.9,0,354.803
854.612,0,361.14
892.101,0,395.459
872.566,0,449.843
913.221,0,436.642
907.941,0,396.514
880.486,0,450.37
884.711,0,506.338
902.132,0,364.307
84
-1351,0,-398.5
892.985,0,295.823
898.049,0,328.135
889.572,0,335.373
879.046,0,366.34
886.158,0,374.922
905.161,0,336.718
880.412,0,350.52
847.868,0,363.649
891.904,0,399.325
864.424,0,444.767
894.919,0,455.368
907.493,0,400.671
887.125,0,454.695
890.823,0,502.828
902.43,0,368.358
85
-1358,0,-398.5
890.942,0,298.754
896.722,0,330.721
896.215,0,338.587
878.573,0,369.045
855.151,0,367.535
904.529,0,331.224
879.587,0,353.313
