data/BP_videos/10.MOV
0
428.593,0,408.854
463.585,0,351.2
473.16,0,374.069
465.341,0,374.654
435.825,0,400.451
446.571,0,438.956
441.68,0,478.632
451.462,0,399.28
446.571,0,438.956
415.884,0,449.116
441.887,0,376.411
54
-433.5,0,-436
443.574,0,318.026
445.94,0,349.63
430.73,0,358.714
417.295,0,391.502
426.971,0,414.613
462.334,0,356.347
472.01,0,379.459
464.109,0,380.05
434.28,0,406.12
445.14,0,445.033
431.705,0,477.82
450.082,0,404.937
444.548,0,437.132
413.536,0,447.4
448.307,0,381.234
55
-428.5,0,-435
445.448,0,326.601
439.263,0,351.131
424.502,0,368.282
418.317,0,392.812
428.087,0,416.147
463.793,0,357.317
472.966,0,372.674
465.585,0,381.25
435.467,0,407.572
438.454,0,447.461
432.866,0,479.969
451.422,0,406.377
445.835,0,438.886
414.521,0,449.253
441.652,0,383.042
56
-419.5,0,-435
437.882,0,321.68
440.272,0,353.59
424.914,0,362.763
418.729,0,387.293
429.096,0,418.606
456.825,0,360.373
465.997,0,375.731
466.595,0,383.709
427.902,0,402.651
439.464,0,449.92
425.898,0,483.025
443.857,0,401.456
446.844,0,441.345
415.531,0,451.712
442.064,0,377.523
57
-412.5,0,-434
436.002,0,324.438
430.636,0,356.93
415.721,0,366.069
409.757,0,390.583
419.306,0,413.935
446.745,0,363.745
463.452,0,378.539
447.94,0,379.701
418.111,0,397.98
421.695,0,445.845
416.329,0,478.337
441.976,0,404.215
445.561,0,452.081
414.537,0,454.404
432.428,0,380.862
58
-409.5,0,-433.5
436.269,0,331.718
430.256,0,355.568
415.325,0,364.485
401.555,0,388.915
418.81,0,411.022
446.349,0,362.162
463.023,0,376.512
455.267,0,377.093
417.648,0,395.509
421.133,0,442.046
407.944,0,474.232
433.741,0,402.104
444.401,0,440.303
422.295,0,457.558
431.998,0,378.836
59
-395.5,0,-433.5
429.355,0,329.807
431.148,0,353.74
416.233,0,362.879
403.111,0,395.952
419.818,0,410.745
447.257,0,360.556
456.208,0,375.931
448.452,0,376.511
411.464,0,403.349
414.452,0,443.237
401.329,0,476.309
434.732,0,401.606
445.476,0,440.913
423.402,0,458.611
425.782,0,386.232
60
-389.5,0,-432.5
430.009,0,330.136
431.751,0,353.404
416.82,0,362.321
395.294,0,387.332
420.305,0,408.858
440.088,0,360.579
456.762,0,374.929
449.006,0,375.51
411.387,0,393.927
407.116,0,441.044
393.928,0,473.23
427.48,0,400.521
445.897,0,438.139
423.79,0,455.394
425.738,0,377.253
61
-385.5,0,-432.5
430.745,0,326.523
424.732,0,350.373
409.8,0,359.29
396.031,0,383.72
413.286,0,405.827
440.825,0,356.967
457.498,0,371.317
458.079,0,379.073
412.705,0,398.071
408.434,0,445.188
386.908,0,470.198
428.217,0,396.909
446.633,0,434.527
424.527,0,451.782
419.299,0,381.978
62
-378.5,0,-432.5
423.767,0,327.527
425.51,0,350.796
410.578,0,359.713
396.809,0,384.143
413.483,0,398.494
441.603,0,357.39
435.589,0,381.239
428.414,0,389.576
405.727,0,399.075
400.875,0,438.436
379.93,0,471.202
428.995,0,397.332
446.83,0,427.195
425.305,0,452.205
419.496,0,374.645
63
-369.5,0,-432.5
428.831,0,325.54
430.574,0,348.808
415.199,0,357.759
393.009,0,382.819
410.126,0,397.137
439.132,0,355.966
440.294,0,371.479
441.456,0,386.991
410.707,0,404.893
405.052,0,436.514
375.465,0,469.928
426.662,0,403.698
443.779,0,418.015
438.125,0,449.637
424.919,0,380.43
64
-363.5,0,-432.5
416.057,0,329
418.563,0,353.468
404.384,0,359.865
389.512,0,383.64
406.197,0,401.71
428.852,0,357.359
421.069,0,377.935
420.377,0,395.313
399.108,0,404.909
390.633,0,442.863
368.672,0,469.837
423.575,0,402.403
443.459,0,427.563
431.786,0,458.427
413.98,0,381.134
65
-356.5,0,-432.5
424.096,0,318.799
415.668,0,348.747
406.074,0,354.127
392.266,0,374.481
403.027,0,393.669
432.749,0,345.474
433.915,0,370.041
435.081,0,394.609
403.027,0,393.669
392.492,0,431.103
366.984,0,464.325
418.001,0,397.882
399.979,0,433.21
388.278,0,446.077
416.834,0,373.315
66
-347.5,0,-432.5
414.231,0,316.189
416.554,0,347.213
409.158,0,355.567
386.967,0,380.627
404.665,0,402.7
417.135,0,354.969
410.9,0,378.835
420.62,0,401.505
404.665,0,402.7
391.033,0,434.919
368.843,0,459.98
420.62,0,401.505
391.033,0,434.919
384.217,0,451.029
418.878,0,378.237
67
-340.5,0,-432.5
416.463,0,318.838
417.63,0,343.406
398.442,0,354.166
392.121,0,376.627
400.774,0,403.302
432.603,0,347.62
424.176,0,377.568
419.962,0,392.541
395.394,0,393.708
384.86,0,431.143
363.565,0,449.39
417.855,0,400.028
392.347,0,433.25
371.052,0,451.497
409.202,0,373.354
68
-333.5,0,-431.5
417.054,0,319.095
410.733,0,341.556
399.032,0,354.423
383.118,0,382.264
399.258,0,411.046
425.707,0,345.77
,,
410.959,0,398.179
393.878,0,401.452
383.343,0,438.887
364.155,0,449.647
410.959,0,398.179
400.424,0,435.613
371.642,0,451.754
409.792,0,373.611
69
-326.5,0,-431.5
,,
,,
389.216,0,354.481
384.632,0,382.147
397.426,0,410.506
,,
,,
411.606,0,404.108
387.138,0,406.614
385.753,0,441.37
357.394,0,454.164
404.516,0,407.307
421.201,0,425.377
430.797,0,446.646
402.01,0,382.84
70
-318.5,0,-432
409.583,0,324.21
412.856,0,341.291
393.668,0,352.051
385.24,0,381.999
393.894,0,408.674
410.749,0,348.778
,,
,,
388.514,0,399.08
385.466,0,438.622
353.411,0,437.681
,,
385.466,0,438.622
360.898,0,439.788
402.321,0,378.726
71
-311.5,0,-431
401.564,0,322.118
404.838,0,339.199
393.137,0,352.066
384.709,0,382.014
390.089,0,391.607
,,
,,
,,
387.982,0,399.094
379.555,0,429.042
,,
,,
,,
,,
,,
72
-303.5,0,-432.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
73
-293.5,0,-430
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
74
-287.5,0,-430
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
75
-278.5,0,-430
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
76
-269.5,0,-431
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
77
-262.5,0,-431
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
78
-254.5,0,-430.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
79
-244.5,0,-427.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
80
-235.5,0,-428.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
81
-227.5,0,-428.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
82
-217.5,0,-428.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
83
-210.5,0,-428.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
84
-200.5,0,-427.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
85
-191.5,0,-426.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
86
-181.5,0,-427.5
,,
,,
,,
169.192,0,321.039
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
87
-172.5,0,-428.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
88
-166.5,0,-424.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
89
-158.5,0,-425.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
90
-144.5,0,-424.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
91
-139.5,0,-424.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
92
-129.5,0,-424.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
93
-119.5,0,-424.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
94
-109.5,0,-426.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
95
-99.5,0,-426.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
96
-93.5,0,-423.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
97
-79.5,0,-422.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
98
-71.5,0,-421.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
99
-60.5,0,-424.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
100
-47.5,0,-423.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
101
-41.5,0,-424.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
145.502,0,371.478
,,
,,
148.7,0,378.567
,,
102
-29.5,0,-424
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
103
-20.5,0,-422
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
104
-8.5,0,-421
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
105
2.5,0,-420.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
106
6.5,0,-422.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
107
21.5,0,-422.5
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
108
32.5,0,-421
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
109
43.5,0,-420
,,
,,
,,
103.311,0,275.306
105.054,0,298.574
,,
,,
105.054,0,298.574
,,
108.539,0,345.11
,,
,,
,,
,,
,,
110
54.5,0,-419
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
111
64.5,0,-419
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
